,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000043329,0.5296507430892253,0.0,0.0,0.5210059179277995,0.5381869190808938,Gm8849
ENSMUSG00000030861,0.529648439659494,0.0,0.0,0.5210035854191469,0.5381846448341596,Acadsb
ENSMUSG00000094429,0.529647459983279,0.0,0.0,0.5210025933753579,0.5381836775697847,Gm19965
ENSMUSG00000067370,0.5296378068310903,0.0,0.0,0.520992818361632,0.5381741467153526,B3galt4
ENSMUSG00000025482,0.529628882259611,0.0,0.0,0.5209837811282466,0.53816533520915,Odf3
ENSMUSG00000058281,0.5296288414625021,0.0,0.0,0.520983739816128,0.5381652949288948,Gm10038
ENSMUSG00000086026,0.529622393233957,0.0,0.0,0.5209772101877196,0.5381589283917033,Gm12374
ENSMUSG00000022877,0.5296154147550498,0.0,0.0,0.5209701436164201,0.5381520383206911,Hrg
ENSMUSG00000045883,0.5296076356001977,0.0,0.0,0.52096226626329,0.5381443577158711,Olfr1461
ENSMUSG00000050756,0.5295962756488427,0.0,0.0,0.5209507629149844,0.5381331416752336,Defb6
ENSMUSG00000090627,0.5295958076615636,0.0,0.0,0.5209502890203576,0.53813267961647,Gm8356
ENSMUSG00000046723,0.5295933259823351,0.0,0.0,0.5209477760152762,0.5381302293753479,Adam24
ENSMUSG00000104520,0.5295919836908416,0.0,0.0,0.5209464167803074,0.5381289040880478,Gm37336
ENSMUSG00000110848,0.5295844458996954,0.0,0.0,0.5209387838419551,0.5381214617851069,RP23-312A24.3
ENSMUSG00000028519,0.52958101006321,0.0,0.0,0.5209353046364273,0.5381180694731135,Dab1
ENSMUSG00000022243,0.5295670293562442,0.0,0.0,0.5209211474601515,0.5381042658681054,Slc45a2
ENSMUSG00000085015,0.5295663631249753,0.0,0.0,0.5209204728196002,0.5381036080762712,Gm14424
ENSMUSG00000034339,0.5295654361686506,0.0,0.0,0.5209195341630959,0.5381026928620791,Gm5689
ENSMUSG00000047102,0.5295592368834521,0.0,0.0,0.5209132566301418,0.5380965721052285,Tas2r139
ENSMUSG00000059610,0.5295532375285318,0.0,0.0,0.5209071815518885,0.5380906487452176,Olfr222
ENSMUSG00000084829,0.5295522896950999,0.0,0.0,0.5209062217550662,0.5380897129180854,Gm14266
ENSMUSG00000099994,0.5295513562337931,0.0,0.0,0.5209052765117926,0.5380887912810046,1700024B18Rik
ENSMUSG00000026437,0.5295429032649973,0.0,0.0,0.5208967168522376,0.5380804453856833,Cdk18
ENSMUSG00000111306,0.5295393706747774,0.0,0.0,0.520893139675271,0.5380769575421701,Olfr1065
ENSMUSG00000026854,0.5295323891851478,0.0,0.0,0.5208860700693485,0.5380700644849973,Usp20
ENSMUSG00000018678,0.5295138526387159,0.0,0.0,0.520867299571187,0.5380517627299557,Sp2
ENSMUSG00000097213,0.5295016405664151,0.0,0.0,0.5208549333735882,0.5380397053363006,Gm26745
ENSMUSG00000040525,0.5294848807081904,0.0,0.0,0.5208379619995835,0.5380231577534904,Cblc
ENSMUSG00000097567,0.5294800248206952,0.0,0.0,0.5208330448302199,0.5380183633680024,Gm26637
ENSMUSG00000006920,0.5294799889008712,0.0,0.0,0.5208330084570856,0.5380183279031172,Ezh1
ENSMUSG00000092092,0.529478035923059,0.0,0.0,0.5208310308326283,0.5380163996604931,Gm17215
ENSMUSG00000104397,0.5294773589458327,0.0,0.0,0.5208303453119485,0.5380157312574136,Gm37958
ENSMUSG00000032998,0.5294624385085889,0.0,0.0,0.5208152365815988,0.5380009997898548,Foxj3
ENSMUSG00000062042,0.5294569428815028,0.0,0.0,0.5208096716020998,0.5379955737644361,Olfr294
ENSMUSG00000086856,0.5294554593422816,0.0,0.0,0.5208081693413876,0.5379941090139962,Gm16080
ENSMUSG00000078254,0.5294549165669091,0.0,0.0,0.5208076197164866,0.5379935731127723,Krtap29-1
ENSMUSG00000075095,0.5294520922455036,0.0,0.0,0.520804759753804,0.5379907845607569,Olfr1229
ENSMUSG00000050473,0.5294494911196732,0.0,0.0,0.5208021258034653,0.5379882163774299,Slc35d3
ENSMUSG00000069717,0.5294491747573273,0.0,0.0,0.5208018054488446,0.5379879040217105,Gm11568
ENSMUSG00000027220,0.5294490136027659,0.0,0.0,0.5208016422606244,0.5379877449081184,Syt13
ENSMUSG00000105673,0.5294480517208916,0.0,0.0,0.5208006682404824,0.5379867952081478,Gm43757
ENSMUSG00000005474,0.5294422398331263,0.0,0.0,0.5207947830112896,0.537981056925485,Myl10
ENSMUSG00000086060,0.5294403502476657,0.0,0.0,0.5207928695809318,0.5379791912706552,Gm16084
ENSMUSG00000075510,0.52943433020507,0.0,0.0,0.5207867735713029,0.537973247468254,Fam187a
ENSMUSG00000033717,0.5294328485535987,0.0,0.0,0.5207852732229783,0.5379717845808712,Adra2a
ENSMUSG00000029381,0.5294319631015775,0.0,0.0,0.5207843765975273,0.5379709103424614,Shroom3
ENSMUSG00000022931,0.529431776433264,0.0,0.0,0.5207841875736676,0.5379707260381652,Krtap15
ENSMUSG00000062542,0.5294162629579646,0.0,0.0,0.5207684783385536,0.537955409026796,Syt9
ENSMUSG00000097718,0.5294127390648636,0.0,0.0,0.5207649099793362,0.5379519297597818,Gm26896
ENSMUSG00000051160,0.5294070546128549,0.0,0.0,0.5207591537989144,0.537946317294261,Olfr853
ENSMUSG00000024114,0.5294059009645158,0.0,0.0,0.5207579855935311,0.5379451782553455,Prss41
ENSMUSG00000050397,0.529399805916503,0.0,0.0,0.5207518136371052,0.5379391603925008,Foxl2
ENSMUSG00000062103,0.5293965865054356,0.0,0.0,0.5207485536032943,0.5379359817503727,Olfr924
ENSMUSG00000047861,0.529386871854461,0.0,0.0,0.5207387163737345,0.5379263901191896,Foxi1
ENSMUSG00000036989,0.5293721580832402,0.0,0.0,0.5207238169498558,0.5379118626690387,Trim3
ENSMUSG00000094817,0.5293537316322784,0.0,0.0,0.5207051580085131,0.5378936695458045,Cphx3
ENSMUSG00000108781,0.5293503173110808,0.0,0.0,0.5207017006090192,0.537890298458093,Gm44707
ENSMUSG00000102308,0.5293432262818805,0.0,0.0,0.5206945201136128,0.5378832972174376,2310046K23Rik
ENSMUSG00000025083,0.5293339859859488,0.0,0.0,0.52068516323641,0.5378741739228844,Afap1l2
ENSMUSG00000049285,0.5293292184127778,0.0,0.0,0.5206803355134085,0.5378694667163302,Mblac1
ENSMUSG00000066240,0.529319598061636,0.0,0.0,0.5206705937893084,0.5378599681756567,Olfr517
ENSMUSG00000062551,0.5293167970170937,0.0,0.0,0.520667757406452,0.5378572025968288,Prl2c1
ENSMUSG00000026251,0.5293133178343151,0.0,0.0,0.5206642343301519,0.537853767465826,Chrnd
ENSMUSG00000086326,0.5293116140593038,0.0,0.0,0.5206625090603483,0.537852085263109,Gm13200
ENSMUSG00000030519,0.5293106976708322,0.0,0.0,0.5206615811107668,0.5378511804774334,Apba2
ENSMUSG00000043982,0.529307402027415,0.0,0.0,0.5206582438898504,0.537847926561439,Krtap19-4
ENSMUSG00000098196,0.5293021212897586,0.0,0.0,0.5206528965315006,0.5378427126847249,Gm26964
ENSMUSG00000026806,0.5292899511554742,0.0,0.0,0.5206405728639047,0.5378306966375325,Ddx31
ENSMUSG00000111657,0.529287904874233,0.0,0.0,0.5206385007679913,0.5378286762640891,RP23-384F19.1
ENSMUSG00000096372,0.5292789809294817,0.0,0.0,0.5206294642452293,0.5378198653035184,Gm8138
ENSMUSG00000058685,0.5292781769206639,0.0,0.0,0.5206286500937151,0.5378190714739951,Vmn2r51
ENSMUSG00000002274,0.5292751050974563,0.0,0.0,0.5206255395191235,0.5378160385420031,Metrn
ENSMUSG00000040918,0.5292714489169046,0.0,0.0,0.5206218372157558,0.5378124286507108,Slc19a2
ENSMUSG00000019232,0.529269196739499,0.0,0.0,0.5206195566272336,0.5378102049869556,Etnppl
ENSMUSG00000095384,0.5292664275100549,0.0,0.0,0.5206167524642539,0.5378074708171269,1700001F09Rik
ENSMUSG00000083706,0.5292639843478603,0.0,0.0,0.5206142784819823,0.5378050585862492,Olfr1117-ps1
ENSMUSG00000079722,0.5292593743384014,0.0,0.0,0.5206096103184311,0.5378005069407963,Ttll2
ENSMUSG00000095322,0.5292526625128946,0.0,0.0,0.5206028138258839,0.537793880087983,Olfr957
ENSMUSG00000023943,0.5292520959237237,0.0,0.0,0.5206022400894634,0.5377933206718656,Sult1c1
ENSMUSG00000053153,0.5292440809646919,0.0,0.0,0.5205941240264206,0.5377854071818994,Spag16
ENSMUSG00000078625,0.5292392804095214,0.0,0.0,0.5205892629158085,0.5377806674008475,Gm12789
ENSMUSG00000023247,0.5292193948721821,0.0,0.0,0.520569126543143,0.5377610336048916,Guca2a
ENSMUSG00000091814,0.5292185960217528,0.0,0.0,0.5205683176162492,0.5377602448673328,Gm8050
ENSMUSG00000020580,0.5292074014342705,0.0,0.0,0.5205569818251652,0.5377491919936837,Rock2
ENSMUSG00000096607,0.5291932788510151,0.0,0.0,0.5205426811102077,0.5377352481859772,7530416G11Rik
ENSMUSG00000087345,0.5291879325444029,0.0,0.0,0.5205372673705492,0.5377299695561959,Gm13746
ENSMUSG00000097183,0.5291799199226674,0.0,0.0,0.5205291536867966,0.537722058361891,Gm17501
ENSMUSG00000071531,0.5291720022958638,0.0,0.0,0.5205211361976677,0.5377142409585511,Gprin2
ENSMUSG00000109688,0.5291679776569214,0.0,0.0,0.5205170607979123,0.5377102672640149,Gm45468
ENSMUSG00000094305,0.5291628426036826,0.0,0.0,0.5205118609793175,0.5377051972104011,Scgb2b20
ENSMUSG00000091472,0.5291486588517306,0.0,0.0,0.5204974983395172,0.5376911929935053,Gm3739
ENSMUSG00000045835,0.5291415336118691,0.0,0.0,0.520490283236788,0.5376841579417067,Hdgfl1
ENSMUSG00000040209,0.5291351184494631,0.0,0.0,0.5204837871680026,0.5376778239785068,Zfp704
ENSMUSG00000042302,0.5291330757580432,0.0,0.0,0.5204817187148937,0.5376758071420243,Ehbp1
ENSMUSG00000102699,0.5291276395374478,0.0,0.0,0.5204762139351353,0.5376704397287728,4930433B08Rik
ENSMUSG00000086147,0.52911501439586,0.0,0.0,0.520463429573729,0.537657974383485,Zfp989
ENSMUSG00000074292,0.5291116751744714,0.0,0.0,0.5204600482409685,0.5376546774259661,Gm10660
ENSMUSG00000040407,0.5291087526566529,0.0,0.0,0.5204570888671056,0.5376517918976677,Akap9
ENSMUSG00000108505,0.529107264661168,0.0,0.0,0.5204555821065019,0.5376503227352635,1700095K22Rik
ENSMUSG00000001155,0.5290962559885739,0.0,0.0,0.5204444346051538,0.5376394533942896,Ftcd
ENSMUSG00000091494,0.5290858964251929,0.0,0.0,0.5204339444015331,0.5376292249444641,Gm3269
ENSMUSG00000097818,0.5290823683943657,0.0,0.0,0.5204303718807406,0.537625741564816,Gm26681
ENSMUSG00000078593,0.5290807995258837,0.0,0.0,0.5204287832282587,0.537624192552027,1700042G07Rik
ENSMUSG00000085025,0.5290787001871112,0.0,0.0,0.5204266574161576,0.5376221197825208,Gm13715
ENSMUSG00000108265,0.5290749342932146,0.0,0.0,0.5204228440334115,0.5376184015495813,Olfr318
ENSMUSG00000107232,0.5290738906336555,0.0,0.0,0.5204217872131095,0.5376173710984644,1700017L05Rik
ENSMUSG00000072905,0.5290689674502632,0.0,0.0,0.5204168019478079,0.5376125102220032,Gm2016
ENSMUSG00000100185,0.5290689119651931,0.0,0.0,0.5204167457630681,0.537612455439139,Gm28634
ENSMUSG00000086758,0.5290666897729063,0.0,0.0,0.5204144955488769,0.5376102613703326,Gm13912
ENSMUSG00000097794,0.5290615902897846,0.0,0.0,0.5204093317615905,0.5376052264244892,Gm2990
ENSMUSG00000063881,0.5290608808811639,0.0,0.0,0.5204086134074214,0.5376045259938479,Olfr376
ENSMUSG00000035762,0.5290604982844653,0.0,0.0,0.5204082259862344,0.5376041482391286,Tmem161b
ENSMUSG00000044923,0.5290577738376978,0.0,0.0,0.5204054671846945,0.5376014582716889,Olfr1030
ENSMUSG00000070377,0.5290360741837021,0.0,0.0,0.5203834939085036,0.5375800332321863,Olfr43
ENSMUSG00000041559,0.5290357283043987,0.0,0.0,0.5203831436679213,0.5375796917299818,Fmod
ENSMUSG00000074997,0.5290282305101056,0.0,0.0,0.5203755513327767,0.5375722888195062,Pin1rt1
ENSMUSG00000107422,0.5290072304389883,0.0,0.0,0.5203542864757859,0.537551554495124,Gm44129
ENSMUSG00000046248,0.528998148147456,0.0,0.0,0.5203450896707039,0.5375425871328268,Krtap5-3
ENSMUSG00000107408,0.5289932789333511,0.0,0.0,0.5203401590642198,0.5375377795339896,1700065L07Rik
ENSMUSG00000039114,0.5289860080219987,0.0,0.0,0.5203327964803086,0.5375306006280625,Nrn1
ENSMUSG00000068940,0.528979860961718,0.0,0.0,0.5203265719181274,0.5375245313511356,Tcl1b3
ENSMUSG00000052058,0.5289752060808319,0.0,0.0,0.5203218583492931,0.5375199353713519,Olfr901
ENSMUSG00000096705,0.5289670711472861,0.0,0.0,0.5203136208531518,0.5375119033729597,Olfr1329
ENSMUSG00000085728,0.5289639644209838,0.0,0.0,0.52031047495868,0.5375088359571225,Gm14339
ENSMUSG00000062373,0.5289605038312731,0.0,0.0,0.52030697073973,0.5375054191551647,Tmem65
ENSMUSG00000103115,0.5289577933166315,0.0,0.0,0.5203042260525924,0.5375027429371827,Gm37584
ENSMUSG00000102608,0.5289573403971366,0.0,0.0,0.5203037674229853,0.5375022957485479,Gm37267
ENSMUSG00000096679,0.5289531587807486,0.0,0.0,0.5202995330877551,0.537498167042569,Olfr498
ENSMUSG00000109759,0.5289441174239417,0.0,0.0,0.5202903777454135,0.5374892400855509,1700011L03Rik
ENSMUSG00000043687,0.5289433755499221,0.0,0.0,0.5202896265185822,0.5374885075983372,1190005I06Rik
ENSMUSG00000022853,0.5289417169368731,0.0,0.0,0.5202879469954335,0.5374868699713908,Ehhadh
ENSMUSG00000020952,0.5289407321832779,0.0,0.0,0.5202869498271022,0.5374858976776575,Scfd1
ENSMUSG00000070857,0.5289379111726347,0.0,0.0,0.5202840932522587,0.5374831123604905,Olfr1113
ENSMUSG00000074698,0.5289185486850841,0.0,0.0,0.5202644866689816,0.5374639948561684,Csnk2a1
ENSMUSG00000079424,0.52890253132764,0.0,0.0,0.520248267393525,0.5374481801511668,Gm3259
ENSMUSG00000074030,0.5288963404732421,0.0,0.0,0.5202419984976508,0.5374420676221714,Exoc8
ENSMUSG00000085074,0.5288949230776864,0.0,0.0,0.5202405632346373,0.5374406681590831,Gm11494
ENSMUSG00000110947,0.5288925465788346,0.0,0.0,0.5202381567781375,0.5374383217268832,Olfr1333
ENSMUSG00000061367,0.5288910876200692,0.0,0.0,0.5202366794281107,0.5374368812263003,Olfr771
ENSMUSG00000093626,0.5288892731566517,0.0,0.0,0.5202348420921032,0.5374350897187032,Ly6l
ENSMUSG00000075377,0.5288891702916354,0.0,0.0,0.5202347379304033,0.537434988155089,Olfr362
ENSMUSG00000104778,0.5288889276760025,0.0,0.0,0.5202344922564361,0.5374347486089197,Gm43476
ENSMUSG00000097604,0.528884161975618,0.0,0.0,0.5202296664814618,0.5374300432017461,Gm17322
ENSMUSG00000110970,0.528872394763202,0.0,0.0,0.5202177509384498,0.5374184248598216,Olfr156
ENSMUSG00000021500,0.5288718923455107,0.0,0.0,0.52021724218765,0.5374179287982931,Ddx46
ENSMUSG00000048284,0.528870437538755,0.0,0.0,0.5202157690427032,0.5374164923964864,Tas2r126
ENSMUSG00000072613,0.5288691108966637,0.0,0.0,0.5202144256780122,0.537415182537873,1700049E17Rik2
ENSMUSG00000066154,0.52884511682661,0.0,0.0,0.5201901291651049,0.5373914920120123,Mup3
ENSMUSG00000060170,0.5288362541193607,0.0,0.0,0.5201811547478601,0.537382741421693,Olfr1371
ENSMUSG00000108015,0.5288280932291574,0.0,0.0,0.5201728909954044,0.5373746837685147,Gm43878
ENSMUSG00000069206,0.5288164320332973,0.0,0.0,0.5201610828212262,0.5373631700865952,Zfp874a
ENSMUSG00000074248,0.5288160444566056,0.0,0.0,0.5201606903595545,0.5373627874126876,4930432M17Rik
ENSMUSG00000096024,0.5288066310246,0.0,0.0,0.5201511582826654,0.5373534930580364,Gm17174
ENSMUSG00000110294,0.5287864655340807,0.0,0.0,0.5201307386378744,0.5373335826484995,Gm45430
ENSMUSG00000049806,0.5287714271053878,0.0,0.0,0.5201155106798964,0.5373187344404263,Olfr466
ENSMUSG00000046450,0.5287696131180382,0.0,0.0,0.5201136738312399,0.5373169433977885,Olfr71
ENSMUSG00000074771,0.5287579190657834,0.0,0.0,0.520101832403189,0.5373053972590801,Ankef1
ENSMUSG00000070690,0.5287550213877107,0.0,0.0,0.5200988982072704,0.5373025362321218,5830473C10Rik
ENSMUSG00000086361,0.5287209479751701,0.0,0.0,0.520064395401546,0.537268893780423,Gm6569
ENSMUSG00000097303,0.5287197876504617,0.0,0.0,0.5200632204549217,0.5372677481310334,3110083C13Rik
ENSMUSG00000090129,0.5287038645453698,0.0,0.0,0.5200470966969768,0.5372520264117654,Olfr287
ENSMUSG00000108619,0.5286921448410598,0.0,0.0,0.5200352293123413,0.5372404549274077,Gm44839
ENSMUSG00000031991,0.528687741139689,0.0,0.0,0.5200307701206688,0.5372361069191365,Spata19
ENSMUSG00000058656,0.5286871202276621,0.0,0.0,0.5200301413846716,0.5372354938596753,Samd12
ENSMUSG00000097764,0.5286856154876383,0.0,0.0,0.5200286176838023,0.5372340081497976,Gm26635
ENSMUSG00000078655,0.5286658404416196,0.0,0.0,0.5200085934625889,0.5372144831899023,Gm10972
ENSMUSG00000111830,0.5286647172542867,0.0,0.0,0.520007456122835,0.53721337420674,CH36-165I3.2
ENSMUSG00000009207,0.5286622112510574,0.0,0.0,0.5200049185434945,0.5372108998950879,Lnpk1
ENSMUSG00000035629,0.5286570709267727,0.0,0.0,0.5199997134506367,0.5372058245762377,Rubcn
ENSMUSG00000049556,0.5286539546826078,0.0,0.0,0.5199965579418131,0.5372027477403369,Lingo1
ENSMUSG00000042419,0.5286503849771197,0.0,0.0,0.5199929432583464,0.5371992231773401,Nfkbil1
ENSMUSG00000061877,0.5286080747197938,0.0,0.0,0.5199500999190791,0.5371574479527378,BC048679
ENSMUSG00000093844,0.5285874735895367,0.0,0.0,0.5199292392436424,0.5371371073180944,Gm16381
ENSMUSG00000036948,0.5285809238995468,0.0,0.0,0.5199226070389619,0.5371306404450459,BC037034
ENSMUSG00000075387,0.5285762800957582,0.0,0.0,0.5199179047319629,0.5371260553587902,Olfr341
ENSMUSG00000031683,0.5285725367699622,0.0,0.0,0.5199141142476709,0.5371223593642678,Lsm6
ENSMUSG00000045392,0.5285701963862816,0.0,0.0,0.5199117443799612,0.5371200485726457,Olfr1033
ENSMUSG00000049648,0.5285696442853277,0.0,0.0,0.5199111853236884,0.5371195034524959,Olfr273
ENSMUSG00000029281,0.5285647783415225,0.0,0.0,0.5199062580794744,0.5371146990337246,Smr2
ENSMUSG00000086830,0.5285637668107008,0.0,0.0,0.5199052338056159,0.5371137002926374,Gm13467
ENSMUSG00000021959,0.5285607685515351,0.0,0.0,0.5199021977752047,0.5371107399431381,Lats2
ENSMUSG00000101810,0.5285497034137779,0.0,0.0,0.5198909932437749,0.5370998147099699,1700066C05Rik
ENSMUSG00000094146,0.5285465360478075,0.0,0.0,0.5198877859772885,0.5370966873907844,Gm10142
ENSMUSG00000061829,0.5285440619717707,0.0,0.0,0.5198852807345428,0.5370942445957153,Vmn1r214
ENSMUSG00000045671,0.5285356249421375,0.0,0.0,0.5198767374221315,0.5370859142385448,Spred2
ENSMUSG00000032409,0.5285306436076537,0.0,0.0,0.5198716933376955,0.5370809958841185,Atr
ENSMUSG00000094328,0.5285250600571252,0.0,0.0,0.5198660394518071,0.5370754829269002,Gm9125
ENSMUSG00000041722,0.528523977135772,0.0,0.0,0.5198649428891029,0.5370744136969304,Khdc1c
ENSMUSG00000087265,0.5285144462081016,0.0,0.0,0.5198552919034093,0.53706500326767,Gm12349
ENSMUSG00000044249,0.5285136268306465,0.0,0.0,0.5198544622046237,0.5370641942494094,Defb29
ENSMUSG00000018774,0.5285113953186518,0.0,0.0,0.5198522025833556,0.537061990949811,Cd68
ENSMUSG00000054036,0.5285082605844186,0.0,0.0,0.5198490283626016,0.537058895846969,Olfr279
ENSMUSG00000027229,0.5285074039463581,0.0,0.0,0.5198481609339849,0.5370580500390555,Terb2
ENSMUSG00000073573,0.5285038970169179,0.0,0.0,0.5198446098300424,0.537054587446202,Spink11
ENSMUSG00000020405,0.5285011708469257,0.0,0.0,0.519841849320472,0.5370518957417947,Fabp6
ENSMUSG00000047390,0.52850022134012,0.0,0.0,0.5198408878534629,0.5370509582390812,Defb9
ENSMUSG00000086239,0.5284999269764203,0.0,0.0,0.5198405897818957,0.5370506675968556,Gm14329
ENSMUSG00000094918,0.5284968196452855,0.0,0.0,0.519837443310288,0.5370475995498298,Gm8765
ENSMUSG00000078673,0.5284946779636572,0.0,0.0,0.5198352746518095,0.5370454849440559,Mup19
ENSMUSG00000067524,0.5284939368928884,0.0,0.0,0.5198345242464602,0.5370447532421263,Olfr1428
ENSMUSG00000110063,0.5284923265940903,0.0,0.0,0.5198328936642691,0.5370431633011646,Gm31045
ENSMUSG00000110103,0.5284894254035698,0.0,0.0,0.5198299559303873,0.5370402987881324,Zscan4-ps1
ENSMUSG00000022912,0.5284819832759639,0.0,0.0,0.519822420062767,0.5370329507446377,Pros1
ENSMUSG00000050914,0.5284789221651779,0.0,0.0,0.5198193203950424,0.5370299283323396,Ankrd37
ENSMUSG00000103927,0.5284728003703523,0.0,0.0,0.5198131214923987,0.5370238839284363,Gm9932
ENSMUSG00000086752,0.5284659793582511,0.0,0.0,0.5198062145664764,0.5370171491456356,Gm11674
ENSMUSG00000053863,0.528457221225235,0.0,0.0,0.51979734612236,0.5370085017288548,Mepe
ENSMUSG00000061961,0.5284543548625775,0.0,0.0,0.51979444365748,0.5370056716010277,Olfr815
ENSMUSG00000039838,0.5284529854160468,0.0,0.0,0.5197930569626568,0.5370043194661474,Slc45a1
ENSMUSG00000085668,0.5284464724069482,0.0,0.0,0.5197864619222942,0.5369978887896625,Gm35202
ENSMUSG00000027550,0.5284377158521649,0.0,0.0,0.5197775950804452,0.5369892429271614,Lrrcc1
ENSMUSG00000072768,0.5284367220608027,0.0,0.0,0.5197765887725964,0.5369882616982787,Gm10418
ENSMUSG00000097206,0.5284298926564521,0.0,0.0,0.5197696733547167,0.5369815186235476,Gm26699
ENSMUSG00000038417,0.5284284970987282,0.0,0.0,0.5197682602206589,0.5369801407067544,Fig4
ENSMUSG00000099722,0.5284266290511918,0.0,0.0,0.5197663686460958,0.5369782962727144,Gm29154
ENSMUSG00000003531,0.5284119475400976,0.0,0.0,0.5197515022324373,0.5369638003438859,Dgcr6
ENSMUSG00000047189,0.5284109945179146,0.0,0.0,0.5197505372078396,0.5369628593682458,Gm9818
ENSMUSG00000094385,0.5284082704026872,0.0,0.0,0.5197477787850746,0.5369601696866966,Vmn1r123
ENSMUSG00000095212,0.5284058762997715,0.0,0.0,0.519745354530949,0.5369578058458555,Olfr473
ENSMUSG00000000606,0.528404624592246,0.0,0.0,0.5197440870595385,0.5369565699601805,Vmn2r88
ENSMUSG00000033508,0.528403199653964,0.0,0.0,0.5197426441757661,0.5369551630333782,Asprv1
ENSMUSG00000066152,0.528401292433486,0.0,0.0,0.5197407129360749,0.5369532799204403,Slc31a2
ENSMUSG00000101084,0.5283971898242278,0.0,0.0,0.5197365586595473,0.536949229168462,Gm28228
ENSMUSG00000021097,0.5283917540059575,0.0,0.0,0.5197310543845262,0.5369438620587232,Clmn
ENSMUSG00000106255,0.5283876125139461,0.0,0.0,0.5197268607365284,0.5369397729145451,Gm36793
ENSMUSG00000105923,0.5283862184143631,0.0,0.0,0.5197254490804103,0.5369383964360798,A830019L24Rik
ENSMUSG00000075102,0.5283860862058702,0.0,0.0,0.5197253152069579,0.5369382658986714,Olfr1221
ENSMUSG00000078262,0.528380719041031,0.0,0.0,0.5197198804514103,0.5369329665731951,Krtap4-9
ENSMUSG00000108623,0.5283806282413257,0.0,0.0,0.5197197885082364,0.5369328769211652,Gm45092
ENSMUSG00000031970,0.5283800190215512,0.0,0.0,0.5197191716163757,0.536932275401703,Dbndd1
ENSMUSG00000097578,0.5283706260622405,0.0,0.0,0.5197096603698724,0.5369230011648185,Gm26798
ENSMUSG00000007036,0.528366430944779,0.0,0.0,0.5197054124232506,0.5369188590709286,Abhd16a
ENSMUSG00000109833,0.5283632841983232,0.0,0.0,0.5197022260500633,0.5369157520970422,Gm45573
ENSMUSG00000029686,0.5283616274565129,0.0,0.0,0.51970054844513,0.5369141162951413,Cul1
ENSMUSG00000020839,0.5283510532369107,0.0,0.0,0.5196898410674002,0.5369036757238166,Tmigd1
ENSMUSG00000104955,0.5283409715373284,0.0,0.0,0.5196796324143881,0.5368937214450783,1700016F12Rik
ENSMUSG00000047868,0.5283400859796873,0.0,0.0,0.5196787357055132,0.5368928470797322,Olfr770
ENSMUSG00000085616,0.5283313517502634,0.0,0.0,0.5196698914928154,0.5368842232386054,Gm13850
ENSMUSG00000093825,0.5283283628015057,0.0,0.0,0.5196668649070059,0.5368812720655189,Olfr723
ENSMUSG00000063157,0.5283246558732851,0.0,0.0,0.5196631113011876,0.5368776119868243,Csn2
ENSMUSG00000110293,0.5283225892057415,0.0,0.0,0.5196610186103352,0.5368755714384473,Gm45557
ENSMUSG00000086666,0.5283204463655491,0.0,0.0,0.5196588487877839,0.5368734556800089,Gm12249
ENSMUSG00000107070,0.5283129204303232,0.0,0.0,0.5196512280878676,0.5368660248585952,Gm35191
ENSMUSG00000079355,0.5283051638171639,0.0,0.0,0.5196433738068212,0.5368583662731992,Ackr4
ENSMUSG00000100357,0.5283049507445513,0.0,0.0,0.519643158051312,0.5368581558933698,Gm28181
ENSMUSG00000090336,0.5283033958555762,0.0,0.0,0.5196415835840378,0.5368566206548412,4932443I19Rik
ENSMUSG00000091006,0.5282933466784547,0.0,0.0,0.519631407874674,0.5368466984763012,Vmn2r69
ENSMUSG00000093557,0.5282886983389019,0.0,0.0,0.5196267010072968,0.536842108880313,4930555M17Rik
ENSMUSG00000022906,0.5282866343562138,0.0,0.0,0.5196246110369133,0.536840070981121,Parp9
ENSMUSG00000099465,0.5282807565132518,0.0,0.0,0.5196186591863438,0.5368342674186098,Gm3830
ENSMUSG00000014418,0.5282763572670122,0.0,0.0,0.5196142045499792,0.536829923766724,Hps5
ENSMUSG00000093632,0.5282753099956643,0.0,0.0,0.5196131440926939,0.5368288897299341,Vmn1r38
ENSMUSG00000033653,0.5282750442806277,0.0,0.0,0.5196128750321085,0.5368286273727826,Vps8
ENSMUSG00000059964,0.5282727690887291,0.0,0.0,0.519610571193932,0.5368263809327943,Olfr119
ENSMUSG00000048697,0.5282715150409708,0.0,0.0,0.5196093013568777,0.5368251427325565,Vmn1r26
ENSMUSG00000084782,0.5282633029846656,0.0,0.0,0.5196009859062636,0.5368170344518762,Gm11213
ENSMUSG00000027782,0.5282614982051441,0.0,0.0,0.5195991584037944,0.5368152524791131,Kpna4
ENSMUSG00000030050,0.5282585823323741,0.0,0.0,0.5195962058191043,0.5368123734536775,Gkn1
ENSMUSG00000044424,0.5282532245456469,0.0,0.0,0.5195907805763932,0.5368070833717716,Gm9493
ENSMUSG00000047246,0.5282518337159767,0.0,0.0,0.5195893722359155,0.536805710117509,Hist1h2be
ENSMUSG00000076433,0.5282389540404462,0.0,0.0,0.5195763304050804,0.5367929931955897,BC100451
